Id,Action
1264,0.9934190734176981
1265,0.9987755376308591
1266,0.9607460765543473
1267,0.9999999993046396
1268,0.9568621885137444
1269,0.9999419911846759
1270,0.9892545754331195
1271,0.8328158198504607
1272,0.9808048602416675
1273,0.9559879548307101
1274,0.8731335596139598
1275,0.9981179800607539
1276,0.9987660981807129
1277,0.9897809711069384
1278,0.9744571559366686
1279,0.9781217814604304
1280,0.9892096748441448
1281,0.9990153132606421
1282,0.9920454067323102
1283,0.9274529829700696
1284,0.9978854389118086
1285,0.9914737154422221
1286,0.9737357325155519
1287,0.7729402856806845
1288,0.8018266575224099
1289,0.9212945938413378
1290,0.9928130269008643
1291,0.9861190709584122
1292,0.889320431775097
1293,0.9822780792679684
1294,0.8625250018461897
1295,0.9897591719121549
1296,0.8577237146143323
1297,0.9855027575795733
1298,0.9648639621393111
1299,0.910727283151778
1300,0.9820946030221367
1301,0.9996356700803019
1302,0.9140207985742682
1303,0.9659890241236085
1304,0.9565403638222995
1305,0.9023616093847017
1306,0.9862303146914874
1307,0.998857681967375
1308,0.9136377903801616
1309,0.9829627387824869
1310,0.9857080416348128
1311,0.9900547368225765
1312,0.98166057221163
1313,0.8743585404584271
1314,0.9347856355729659
1315,0.9954738114057302
1316,0.9796241374399894
1317,0.9996081783802062
1318,0.993443850545828
1319,0.9994747361551681
1320,0.9691902168720556
1321,0.9049736847572857
1322,1
1323,0.9985700709895726
1324,0.9949860316808569
1325,0.9810167341996815
1326,0.990658230343645
1327,0.9642592433022457
1328,0.9689880537302402
1329,0.9954390189841666
1330,0.9598907760201502
1331,0.9556346293596399
1332,0.8417529074570402
1333,0.5940924694428688
1334,0.978088724140798
1335,0.9633401574771383
1336,0.9994216312017111
1337,0.9905463671060305
1338,0.9828202633888756
1339,0.39732376852416756
1340,0.9269111335164888
1341,0.976316322978772
1342,0.9773233300477033
1343,0.9844197053243924
1344,0.9754816311468685
1345,0.9986569891241405
1346,0.9894103474571145
1347,0.9947360146799065
1348,0.9900045236038107
1349,0.9917986722125963
1350,0.9961783886367138
1351,0.7804565516488855
1352,0.8624801385977972
1353,0.990869350743416
1354,0.9622425573966576
1355,0.9793138894061438
1356,0.9999762858669972
1357,0.9425193015227916
1358,0.8282564198872627
1359,0.7554176863461977
1360,0.9048666708575167
1361,0.9186697319873608
1362,0.9945569314127001
1363,0.9636635056250453
1364,0.9777476091556471
1365,0.9984442156931997
1366,0.9677230703822903
1367,0.9996813320347406
1368,0.96712420161864
1369,0.9848401060943318
1370,0.8796708380873509
1371,0.982353209754264
1372,0.8958713334487874
1373,0.5740068471848956
1374,0.8405225226731339
1375,0.9989449064697641
1376,0.9886664941049784
1377,0.9935648985187253
1378,0.9846797359377737
1379,0.9973261064141749
1380,0.9982206573681576
1381,0.999923399689165
1382,0.8926825616281405
1383,0.999998528262577
1384,0.9959528400084746
1385,0.9696355479754135
1386,0.8997700147345521
1387,0.9184648607982261
1388,0.9654294735443549
1389,0.9838038120452822
1390,0.9996740801269266
1391,0.7668150330929643
1392,0.9412498699420675
1393,0.990869350743416
1394,0.9897600185106304
1395,0.9718187356598449
1396,0.9587129408082247
1397,0.9688903519820232
1398,0.9998928376654561
1399,0.9574284652282201
1400,0.9035818929609729
1401,0.9895633804572856
1402,0.9939436821237216
1403,0.9918634888481641
1404,0.9841808921169771
1405,0.9882774198326132
1406,0.9888742049169628
1407,0.9896208864592884
1408,0.9916071393057669
1409,0.9291723509507772
1410,0.9741640926887903
1411,0.9427802062135658
1412,0.994874663068291
1413,0.9671399552076532
1414,0.995997398896885
1415,0.9720642410342553
1416,0.7467230299543693
1417,0.7905189531238617
1418,0.9845494035651775
1419,0.9992089704362195
1420,0.9765800847110203
1421,0.9981417115176037
1422,0.8533005397916388
1423,0.6589860102424576
1424,0.9888749789958005
1425,0.9703558365071837
1426,0.9758262082442056
1427,0.9941396467597341
1428,0.9997603100826598
1429,0.031561564850633717
1430,0.6582000862373304
1431,0.950506858689702
1432,0.9993005128351762
1433,0.06867166687437684
1434,0.13697051858848966
1435,0.989718019622647
1436,0.9568952134593323
1437,0.9926126132339381
1438,0.9720599908766749
1439,0.9943371748969514
1440,0.7635372187772627
1441,0.6484189492543545
1442,0.9636839260508592
1443,0.9870193228496609
1444,0.9931135246627923
1445,0.9782723884412694
1446,0.9999010592836003
1447,0.9744571559366686
1448,0.9434604501905797
1449,0.9854543652238738
1450,0.9999999982117049
1451,0.6701400143374141
1452,0.9993738759456278
1453,0.9997930759994377
1454,0.9824846166948829
1455,0.9869064983204436
1456,0.2619846590179465
1457,0.9944483127272555
1458,0.9326407644379765
1459,0.9853130184063353
1460,0.9948690535694709
1461,0.9955536190535806
1462,0.13834224636691964
1463,0.9838433953447491
1464,0.896172469077796
1465,0.9931404881137749
1466,0.9900836227828868
1467,0.8514174866796244
1468,0.9936570838977052
1469,0.9730706979584829
1470,0.8185070395328748
1471,0.967324532444083
1472,0.8610070298273984
1473,0.6414353175820907
1474,0.9952424960742124
1475,0.9998518598967765
1476,0.9896249142933404
1477,0.9790997788446915
1478,0.9923740864942401
1479,0.9880912421683857
1480,0.9882328093535564
1481,0.9970639766372617
1482,0.9155772615649995
1483,0.9996062023534792
1484,0.7785757339168574
1485,0.9686412711788907
1486,0.9614330011194138
1487,0.9394057310989755
1488,0.8555901620970203
1489,0.9969671297938846
1490,0.9061958669818138
1491,0.9999933892981914
1492,0.9890603576009919
1493,0.9781947672515177
1494,0.9678598636788105
1495,0.986074598360029
1496,0.9999999156093324
1497,0.9939929442399084
1498,0.9680113953989559
1499,0.8583698317570375
1500,0.9998702226976627
1501,0.9932122053027843
1502,0.8233284346749247
1503,0.9909535258658417
1504,0.9817631588022546
1505,0.9989521305853778
1506,0.910727283151778
1507,0.9905414428820501
1508,0.8247256836986259
1509,0.9881012283565435
1510,0.990109445269437
1511,0.9655312823389544
1512,0.9999245830883836
1513,0.9824581553460816
1514,0.8479395668190846
1515,0.12068786852359367
1516,0.9708266948407998
1517,0.3486964962701554
1518,0.9530850918194255
1519,0.9972549232883029
1520,0.9950527886975278
1521,0.9343017893990525
1522,0.945908538940285
1523,0.9835903739126877
1524,0.9823705270175875
1525,0.999991383181148
1526,0.9999465647560617
1527,0.9397345792649323
1528,0.8929954349736172
1529,0.8974427267889368
1530,0.9927524719810311
1531,0.9893793630758851
1532,0.9814763476832771
1533,0.9906955174371614
1534,0.9885881064607284
1535,0.9989936705328634
1536,0.9817984537678135
1537,0.9995607695619617
1538,0.9891702731152583
1539,0.92968582708707
1540,0.9998207756491895
1541,0.999167739494669
1542,0.9790630106466056
1543,0.935270333287717
1544,0.9841808921169771
1545,0.9970698427666089
1546,0.9817823602683401
1547,0.9691389628351447
1548,0.9932924524481198
1549,0.9789306373607118
1550,0.9766564099019104
1551,0.982353209754264
1552,0.9846797359377737
1553,0.9943281793875645
1554,0.9905327044529729
1555,0.9926126132339381
1556,0.986056039482638
1557,0.9572247086444182
1558,0.9834129093910814
1559,0.9817984537678135
1560,0.7943475052888016
1561,0.9938496282857141
1562,0.9802979334424228
1563,0.09610498087207123
1564,0.9748987258956047
1565,0.9903732500478855
1566,0.9634064187219438
1567,0.9971825973384223
1568,0.9771329860745106
1569,0.8247256836986259
1570,0.8296205885923321
1571,0.9693321466556905
1572,0.9917606696192446
1573,0.031561564850633717
1574,0.9999999805216843
1575,0.8614315448072368
1576,0.9898432124609384
1577,0.9853708952198349
1578,0.9771329860745106
1579,0.9995067898545905
1580,0.9423891712367002
1581,0.9999999987656476
1582,0.9890695495161321
1583,0.9245418035481778
1584,0.9916745398581035
1585,0.9700832250641408
1586,0.9805600989390748
1587,0.9234662721677265
1588,0.8513309502430324
1589,0.9873117498901444
1590,0.9326407644379765
1591,0.8953920441571497
1592,0.9981525195608218
1593,0.8084602756427477
1594,0.9820946030221367
1595,0.7283889705434969
1596,0.9613127323616857
1597,0.9794249072769027
1598,0.9807311359753353
1599,0.0467528251637681
1600,0.9783958486126962
1601,0.9287957284289656
1602,0.9635638560888558
1603,0.8642607952475551
1604,0.9620635842244601
1605,0.9893889360637856
1606,0.9911542106518546
1607,0.6075812957160727
1608,0.3112338592693815
1609,0.5503179416838332
1610,0.9443894785045166
1611,0.9967903436888115
1612,0.9593909173876061
1613,0.9947453516286949
1614,0.9790997788446915
1615,0.9854543652238738
1616,0.9744571559366686
1617,0.3112338592693815
1618,0.9984813006065767
1619,0.9838646908193618
1620,0.9980758891284682
1621,0.9928803036407291
1622,0.6463849241621294
1623,0.9845977616346606
1624,0.8144087949825548
1625,0.9820753895808298
1626,0.9864475825980366
1627,0.7784326620985779
1628,0.8665170532423186
1629,0.9793478225690324
1630,0.9796273962874573
1631,0.9995418771142095
1632,0.9916489704533872
1633,0.9200999784927202
1634,0.9806496137032874
1635,0.9631709075671869
1636,0.9982011542650681
1637,0.9971952326852052
1638,0.9648483456653452
1639,0.9771329860745106
1640,0.9798688929858282
1641,0.9953851288646579
1642,0.9767338289554225
1643,0.9943452512155938
1644,0.972157294041416
1645,0.6194334045709757
1646,0.9907867059568136
1647,0.9087566942042848
1648,0.9988623011122815
1649,0.8428939923984219
1650,0.9821348253439566
1651,0.962282765043463
1652,0.9976030590846493
1653,0.9982135284228192
1654,0.9980105718899642
1655,0.9945422878160165
1656,0.984067565709166
1657,0.9401891074260761
1658,0.9682092313196113
1659,0.9185577615611052
1660,0.9988726034161669
1661,0.999858592164171
1662,0.9919038555842765
1663,0.9731458869159758
1664,0.9999996763944808
1665,0.9278398969292883
1666,0.9709380149352381
1667,0.630231513173656
1668,0.9997095808171833
1669,0.9696223653001734
1670,0.9821204374017298
1671,0.9450459262063345
1672,0.9738654949087919
1673,0.8684518386545418
1674,0.9763153879926458
1675,0.7257078458699346
1676,0.9487840845005655
1677,0.950027675334085
1678,0.9998463418516091
1679,0.9946510327114997
1680,0.848473743352093
1681,0.9692376168530333
1682,0.9826737633043698
1683,0.986421907688177
1684,0.7905189531238617
1685,0.9906982462680859
1686,0.9994734371470859
1687,0.9606430892738324
1688,0.9547361064482934
1689,0.9961964603098755
1690,0.9939250341522086
1691,0.982353209754264
1692,0.9989789626411928
1693,0.9546906239654998
1694,0.9720574880649998
1695,0.999814617748424
1696,0.9798711898961769
1697,0.9881871471953124
1698,0.756177291123088
1699,0.995371595375986
1700,0.9988623628399478
1701,0.8095014088541751
1702,0.9961369091387134
1703,0.9876502051113006
1704,0.9862470769836649
1705,0.9590343512246445
1706,0.7095430437929329
1707,0.9987550014841995
1708,0.853706836472538
1709,0.9999602644998551
1710,0.9999999777426973
1711,0.9331762000440985
1712,0.9969473684245007
1713,0.1498391433683057
1714,0.9895719348744153
1715,0.9986544725512105
1716,0.999934419234156
1717,0.9251221502860398
1718,0.7714496420247268
1719,0.9603894205565882
1720,0.9327792396734678
1721,0.9993092005577733
1722,0.8545122442527436
1723,0.9999999982131824
1724,0.9991018441681415
1725,0.9994765030593805
1726,0.9919250752620357
1727,0.9981206915325259
1728,0.9953699810570515
1729,0.9713560227495055
1730,0.9844197053243924
1731,0.8125220533169983
1732,0.9599465438910942
1733,0.9883679983751097
1734,0.6830836363500118
1735,0.982899900450874
1736,0.8598467240604406
1737,0.9812465451604272
1738,0.9999292433127646
1739,0.9773233300477033
1740,0.9775175258454316
1741,0.5984895174378703
1742,0.9862345699080222
1743,0.9822780792679684
1744,0.8759106442331533
1745,0.9635486694454326
1746,0.989902700188847
1747,0.9577906308425105
1748,0.8729231720338364
1749,0.995780739374902
1750,0.9580851783098558
1751,0.7763424690342537
1752,0.9785956879236164
1753,0.9999851819182359
1754,0.988188542271267
1755,0.8990563463984715
1756,0.9866415095624008
1757,0.9680226513734883
1758,0.9925106943568165
1759,0.9945072002164379
1760,0.9584087248122599
1761,0.9745348433364913
1762,0.7184895904330981
1763,0.9998422572115565
1764,0.9993775035860099
1765,0.9695038209969625
1766,0.9672170240299639
1767,0.9918754139317365
1768,0.8963721671495285
1769,0.835845028374161
1770,0.9813910959427246
1771,0.9752805592996474
1772,0.9991993128904528
1773,0.8884501199152338
1774,0.9879159255048754
1775,0.9868959271595161
1776,0.9696656433150749
1777,0.9907898342490605
1778,0.8805372911578028
1779,0.999990582881806
1780,0.9369381230414157
1781,0.8261150233626741
1782,0.44973934975743973
1783,0.9540343055616397
1784,0.9027585605183125
1785,0.9824581553460816
1786,0.9999817180636588
1787,0.5455781342361827
1788,0.4492848165687507
1789,0.9758806377380121
1790,0.9992909201578009
1791,0.8500752653931312
1792,0.9666964511372652
1793,0.9905871528038416
1794,0.9236066091932728
1795,0.9421330920198818
1796,0.9925463037889292
1797,0.9846007834939663
1798,0.9845967512837333
1799,0.9975559996231138
1800,0.9947930523358696
1801,0.9220814386518111
1802,0.9999745716098554
1803,0.9943029578093153
1804,0.9890144056215522
1805,0.9742729409499798
1806,0.8838886363029234
1807,0.999369904095797
1808,0.9989993809523245
1809,0.9871111351855096
1810,0.869507900273891
1811,0.9983211552972385
1812,0.9982452173189021
1813,0.9785249051681437
1814,0.9450403136612967
1815,0.9375334081230761
1816,0.8899986778078373
1817,0.9818684313967205
1818,0.996000319273695
1819,0.8853909923740801
1820,0.9782347957893088
1821,0.9999813707063132
1822,0.9828868328224175
1823,0.9917960337822409
1824,0.9776092187676366
1825,0.9999999998156994
1826,0.9838160964524311
1827,0.993451522860647
1828,0.9557562137005646
1829,0.9773303354667418
1830,0.9004973876693776
1831,0.9776827660893859
1832,0.9993754891127903
1833,0.9766436276868209
1834,0.8779102362396918
1835,0.7782107116497284
1836,0.9309555421392527
1837,0.989918480704169
1838,0.9714289829375327
1839,0.9413679343550331
1840,0.9822552344773524
1841,0.9870798450060908
1842,0.9218099275911544
1843,0.9835324076183781
1844,0.9873117498901444
1845,0.9981899195408892
1846,0.9993267612047559
1847,0.9999832410580101
1848,0.9988168357357703
1849,0.9322097727913337
1850,0.9816151032395215
1851,0.9891534549759997
1852,0.9987755112026476
1853,0.8684518386545418
1854,0.9785554389438869
1855,0.9767764262437512
1856,0.9998337691313416
1857,0.999894891642953
1858,0.3954234991744404
1859,0.9897591719121549
1860,0.974693201080894
1861,0.8987482631342114
1862,0.9998762664046511
1863,0.8684518386545418
1864,0.8462663519622566
1865,0.9754816311468685
1866,0.9844523532199856
1867,0.8883538736256235
1868,0.999894891642953
1869,0.9567063882346927
1870,0.9595181821832848
1871,0.9962058391610777
1872,0.9807946423172982
1873,0.9356681361645321
1874,0.9316179044550437
1875,0.8434010428022404
1876,0.9983550491166602
1877,0.9992214801188735
1878,0.9669074232520575
1879,0.9943406512063132
1880,0.9992283633412767
1881,0.9980754574675188
1882,0.9999744359488718
1883,0.9997014288425483
1884,0.757464306286125
1885,0.9858648405898065
1886,0.8669166062726377
1887,0.9073484322777838
1888,0.9714609908998095
1889,0.9999764778751281
1890,0.99904632232417
1891,0.8917818070569759
1892,0.9743896810853957
1893,0.9313582287232377
1894,0.9993263458947037
1895,0.9999976835114224
1896,0.9992226707774201
1897,0.9873444492897089
1898,0.9236247206927827
1899,0.9539436676670652
1900,0.9684780497398333
1901,0.933469527980649
1902,0.9772750661581825
1903,0.9734373535570243
1904,0.9372296382985006
1905,0.9798186487257731
1906,0.9958368837798519
1907,0.9996356468175723
1908,0.18088425990039905
1909,0.9849523310363472
1910,0.9656981469914576
1911,0.9989969716760316
1912,0.9905327044529729
1913,0.9648978276324508
1914,0.9807635680122491
1915,0.9733007305342616
1916,0.7797165011100916
1917,0.9985481652680714
1918,0.9912198415121516
1919,0.8909904737614597
1920,0.8812354414203615
1921,0.2738934023354183
1922,0.977671889655577
1923,0.9999924823160894
1924,0.9781947672515177
1925,0.9997219029130375
1926,0.9873424021122873
1927,0.9829627387824869
1928,0.9999367323515109
1929,0.9762594618139859
1930,0.9807912511463002
1931,0.9918224021103269
1932,0.2663741041148692
