Id,Action
1255,0.9469404140718191
1256,0.9313476072953661
1257,0.9313476072953661
1258,0.9572243448294293
1259,0.9431911166459459
1260,0.979400124947694
1261,0.9572243448294293
1262,0.9313476072953661
1263,0.9313476072953661
1264,0.9313476072953661
1265,0.9431911166459459
1266,0.9313476072953661
1267,0.984564588880597
1268,0.9100050539919862
1269,0.9661578386371275
1270,0.9572243448294293
1271,0.9313476072953661
1272,0.9661578386371275
1273,0.9572243448294293
1274,0.9434377562621322
1275,0.9661578386371275
1276,0.9313476072953661
1277,0.9431911166459459
1278,0.9086698846618629
1279,0.9734161467131469
1280,0.9431911166459459
1281,0.9469404140718191
1282,0.9740644749651369
1283,0.9313476072953661
1284,0.9431911166459459
1285,0.9431911166459459
1286,0.9313476072953661
1287,0.9313476072953661
1288,0.9313476072953661
1289,0.9313476072953661
1290,0.9313476072953661
1291,0.956220390742106
1292,0.9313476072953661
1293,0.9469404140718191
1294,0.9313476072953661
1295,0.9740644749651369
1296,0.9086698846618629
1297,0.9740644749651369
1298,0.9313476072953661
1299,0.9086698846618629
1300,0.9431911166459459
1301,0.9661578386371275
1302,0.9313476072953661
1303,0.9431911166459459
1304,0.9582506230004557
1305,0.9306032964074034
1306,0.9431911166459459
1307,0.9313476072953661
1308,0.9431911166459459
1309,0.9661578386371275
1310,0.9572243448294293
1311,0.9313476072953661
1312,0.9671471668365238
1313,0.9313476072953661
1314,0.9431911166459459
1315,0.9572243448294293
1316,0.9740644749651369
1317,0.9303048264518863
1318,0.9431911166459459
1319,0.956220390742106
1320,0.9431911166459459
1321,0.9469404140718191
1322,0.984564588880597
1323,0.9885021145935137
1324,0.9671471668365238
1325,0.9661578386371275
1326,0.9431911166459459
1327,0.9644978806592852
1328,0.9572243448294293
1329,0.9572243448294293
1330,0.9644978806592852
1331,0.9431911166459459
1332,0.9313476072953661
1333,0.9313476072953661
1334,0.9431911166459459
1335,0.9313476072953661
1336,0.9086698846618629
1337,0.9313476072953661
1338,0.9572243448294293
1339,0.9313476072953661
1340,0.9313476072953661
1341,0.9313476072953661
1342,0.9671471668365238
1343,0.8904651939019754
1344,0.9086698846618629
1345,0.9313476072953661
1346,0.956220390742106
1347,0.9661578386371275
1348,0.9572243448294293
1349,0.9572243448294293
1350,0.9252348872404936
1351,0.9313476072953661
1352,0.9313476072953661
1353,0.956220390742106
1354,0.9572243448294293
1355,0.9313476072953661
1356,0.9447757209893128
1357,0.9303048264518863
1358,0.9313476072953661
1359,0.9313476072953661
1360,0.9252348872404936
1361,0.9306032964074034
1362,0.9572243448294293
1363,0.9431911166459459
1364,0.9431911166459459
1365,0.9661578386371275
1366,0.9431911166459459
1367,0.9431911166459459
1368,0.9551155046321842
1369,0.956220390742106
1370,0.9313476072953661
1371,0.956220390742106
1372,0.9313476072953661
1373,0.9313476072953661
1374,0.9313476072953661
1375,0.984564588880597
1376,0.9661578386371275
1377,0.9313476072953661
1378,0.9313476072953661
1379,0.9661578386371275
1380,0.9431911166459459
1381,0.9671471668365238
1382,0.9252348872404936
1383,0.9431911166459459
1384,0.9313476072953661
1385,0.9086698846618629
1386,0.9313476072953661
1387,0.9313476072953661
1388,0.9431911166459459
1389,0.9431911166459459
1390,0.9661578386371275
1391,0.9313476072953661
1392,0.9313476072953661
1393,0.956220390742106
1394,0.9661578386371275
1395,0.9431911166459459
1396,0.9572243448294293
1397,0.9734161467131469
1398,0.9431911166459459
1399,0.9303048264518863
1400,0.9473435799109313
1401,0.9313476072953661
1402,0.9661578386371275
1403,0.9572243448294293
1404,0.9572243448294293
1405,0.9661578386371275
1406,0.9431911166459459
1407,0.9431911166459459
1408,0.9661578386371275
1409,0.9313476072953661
1410,0.9313476072953661
1411,0.9306032964074034
1412,0.9473435799109313
1413,0.9313476072953661
1414,0.9661578386371275
1415,0.9572243448294293
1416,0.9313476072953661
1417,0.9313476072953661
1418,0.9431911166459459
1419,0.9431911166459459
1420,0.956220390742106
1421,0.9431911166459459
1422,0.9431911166459459
1423,0.9313476072953661
1424,0.9431911166459459
1425,0.9431911166459459
1426,0.9306032964074034
1427,0.9313476072953661
1428,0.9431911166459459
1429,0.9313476072953661
1430,0.8904651939019754
1431,0.9431911166459459
1432,0.9469404140718191
1433,0.9086698846618629
1434,0.9431911166459459
1435,0.9661578386371275
1436,0.9313476072953661
1437,0.9431911166459459
1438,0.9313476072953661
1439,0.9572243448294293
1440,0.9313476072953661
1441,0.9313476072953661
1442,0.956220390742106
1443,0.9431911166459459
1444,0.9313476072953661
1445,0.9661578386371275
1446,0.984564588880597
1447,0.9086698846618629
1448,0.9431911166459459
1449,0.956220390742106
1450,0.9856249184309448
1451,0.9313476072953661
1452,0.9313476072953661
1453,0.984564588880597
1454,0.9431911166459459
1455,0.9740644749651369
1456,0.9313476072953661
1457,0.9313476072953661
1458,0.9431911166459459
1459,0.9661578386371275
1460,0.9313476072953661
1461,0.9572243448294293
1462,0.9313476072953661
1463,0.9431911166459459
1464,0.956220390742106
1465,0.9661578386371275
1466,0.9582506230004557
1467,0.9572243448294293
1468,0.984564588880597
1469,0.9431911166459459
1470,0.9313476072953661
1471,0.9572243448294293
1472,0.9086698846618629
1473,0.9313476072953661
1474,0.984564588880597
1475,0.979400124947694
1476,0.9671471668365238
1477,0.9431911166459459
1478,0.9661578386371275
1479,0.9431911166459459
1480,0.9431911166459459
1481,0.9661578386371275
1482,0.9313476072953661
1483,0.9313476072953661
1484,0.9313476072953661
1485,0.9313476072953661
1486,0.9661578386371275
1487,0.9434377562621322
1488,0.9313476072953661
1489,0.9572243448294293
1490,0.9313476072953661
1491,0.984564588880597
1492,0.9313476072953661
1493,0.9447757209893128
1494,0.9644978806592852
1495,0.9572243448294293
1496,0.9431911166459459
1497,0.9431911166459459
1498,0.9431911166459459
1499,0.9313476072953661
1500,0.9661578386371275
1501,0.9431911166459459
1502,0.9313476072953661
1503,0.9431911166459459
1504,0.9313476072953661
1505,0.9431911166459459
1506,0.9086698846618629
1507,0.9431911166459459
1508,0.9086698846618629
1509,0.956220390742106
1510,0.9572243448294293
1511,0.9431911166459459
1512,0.9313476072953661
1513,0.9313476072953661
1514,0.9313476072953661
1515,0.9313476072953661
1516,0.9431911166459459
1517,0.9313476072953661
1518,0.9086698846618629
1519,0.9661578386371275
1520,0.9431911166459459
1521,0.9313476072953661
1522,0.9431911166459459
1523,0.9661578386371275
1524,0.9431911166459459
1525,0.9644978806592852
1526,0.9661578386371275
1527,0.8904651939019754
1528,0.9313476072953661
1529,0.9313476072953661
1530,0.9740644749651369
1531,0.9431911166459459
1532,0.9572243448294293
1533,0.9661578386371275
1534,0.9661578386371275
1535,0.984564588880597
1536,0.9572243448294293
1537,0.9431911166459459
1538,0.9431911166459459
1539,0.9306032964074034
1540,0.9740644749651369
1541,0.9431911166459459
1542,0.9313476072953661
1543,0.9431911166459459
1544,0.9572243448294293
1545,0.9885021145935137
1546,0.9431911166459459
1547,0.9431911166459459
1548,0.9431911166459459
1549,0.9431911166459459
1550,0.9313476072953661
1551,0.956220390742106
1552,0.9313476072953661
1553,0.9572243448294293
1554,0.9431911166459459
1555,0.9431911166459459
1556,0.9551155046321842
1557,0.9447757209893128
1558,0.9431911166459459
1559,0.9572243448294293
1560,0.9313476072953661
1561,0.9568933890503575
1562,0.9303048264518863
1563,0.9431911166459459
1564,0.9313476072953661
1565,0.9313476072953661
1566,0.9745053223488096
1567,0.9313476072953661
1568,0.956220390742106
1569,0.9086698846618629
1570,0.9431911166459459
1571,0.9572243448294293
1572,0.9431911166459459
1573,0.9313476072953661
1574,0.9431911166459459
1575,0.9313476072953661
1576,0.9572243448294293
1577,0.9313476072953661
1578,0.956220390742106
1579,0.979400124947694
1580,0.9473435799109313
1581,0.984564588880597
1582,0.9431911166459459
1583,0.9661578386371275
1584,0.9313476072953661
1585,0.956220390742106
1586,0.9431911166459459
1587,0.956220390742106
1588,0.9313476072953661
1589,0.9572243448294293
1590,0.9431911166459459
1591,0.9811744554975671
1592,0.9879158022813278
1593,0.9313476072953661
1594,0.9431911166459459
1595,0.9252348872404936
1596,0.9661578386371275
1597,0.9431911166459459
1598,0.9431911166459459
1599,0.9313476072953661
1600,0.9572243448294293
1601,0.9313476072953661
1602,0.9572243448294293
1603,0.9086698846618629
1604,0.9313476072953661
1605,0.9431911166459459
1606,0.9572243448294293
1607,0.9313476072953661
1608,0.9086698846618629
1609,0.9431911166459459
1610,0.9572243448294293
1611,0.9431911166459459
1612,0.9431911166459459
1613,0.9572243448294293
1614,0.9431911166459459
1615,0.956220390742106
1616,0.9086698846618629
1617,0.9086698846618629
1618,0.9572243448294293
1619,0.9313476072953661
1620,0.98501347506393
1621,0.9313476072953661
1622,0.9313476072953661
1623,0.9661578386371275
1624,0.9431911166459459
1625,0.9661578386371275
1626,0.9661578386371275
1627,0.9431911166459459
1628,0.9313476072953661
1629,0.956220390742106
1630,0.9431911166459459
1631,0.9661578386371275
1632,0.9572243448294293
1633,0.9313476072953661
1634,0.9313476072953661
1635,0.9313476072953661
1636,0.9745053223488096
1637,0.9885021145935137
1638,0.9313476072953661
1639,0.956220390742106
1640,0.9313476072953661
1641,0.9313476072953661
1642,0.9431911166459459
1643,0.9313476072953661
1644,0.9252348872404936
1645,0.9313476072953661
1646,0.9313476072953661
1647,0.9431911166459459
1648,0.9431911166459459
1649,0.9313476072953661
1650,0.9100050539919862
1651,0.9313476072953661
1652,0.9661578386371275
1653,0.9431911166459459
1654,0.9313476072953661
1655,0.9313476072953661
1656,0.9431911166459459
1657,0.9313476072953661
1658,0.9313476072953661
1659,0.9313476072953661
1660,0.9568933890503575
1661,0.9661578386371275
1662,0.9313476072953661
1663,0.9431911166459459
1664,0.9431911166459459
1665,0.9473435799109313
1666,0.9572243448294293
1667,0.9469404140718191
1668,0.9313476072953661
1669,0.9572243448294293
1670,0.9661578386371275
1671,0.9313476072953661
1672,0.9431911166459459
1673,0.9086698846618629
1674,0.9313476072953661
1675,0.9313476072953661
1676,0.9661578386371275
1677,0.9313476072953661
1678,0.9431911166459459
1679,0.9431911166459459
1680,0.9313476072953661
1681,0.9313476072953661
1682,0.956220390742106
1683,0.9313476072953661
1684,0.9313476072953661
1685,0.9313476072953661
1686,0.9644978806592852
1687,0.9572243448294293
1688,0.9431911166459459
1689,0.9313476072953661
1690,0.9447757209893128
1691,0.956220390742106
1692,0.9572243448294293
1693,0.9313476072953661
1694,0.9572243448294293
1695,0.9313476072953661
1696,0.9431911166459459
1697,0.9661578386371275
1698,0.9313476072953661
1699,0.9431911166459459
1700,0.9661578386371275
1701,0.9086698846618629
1702,0.9661578386371275
1703,0.9447757209893128
1704,0.9086698846618629
1705,0.9431911166459459
1706,0.9431911166459459
1707,0.9661578386371275
1708,0.9313476072953661
1709,0.9431911166459459
1710,0.9882232250612593
1711,0.9431911166459459
1712,0.9313476072953661
1713,0.9572243448294293
1714,0.9313476072953661
1715,0.984564588880597
1716,0.9313476072953661
1717,0.9313476072953661
1718,0.9469404140718191
1719,0.8904651939019754
1720,0.9431911166459459
1721,0.9431911166459459
1722,0.9313476072953661
1723,0.9313476072953661
1724,0.9431911166459459
1725,0.9431911166459459
1726,0.9431911166459459
1727,0.9734161467131469
1728,0.9469404140718191
1729,0.9434377562621322
1730,0.8904651939019754
1731,0.9086698846618629
1732,0.9306032964074034
1733,0.9431911166459459
1734,0.9313476072953661
1735,0.9313476072953661
1736,0.9431911166459459
1737,0.9313476072953661
1738,0.9313476072953661
1739,0.9671471668365238
1740,0.9431911166459459
1741,0.9313476072953661
1742,0.9661578386371275
1743,0.9469404140718191
1744,0.9086698846618629
1745,0.9431911166459459
1746,0.9431911166459459
1747,0.9431911166459459
1748,0.9431911166459459
1749,0.9313476072953661
1750,0.9252348872404936
1751,0.9313476072953661
1752,0.9431911166459459
1753,0.9740644749651369
1754,0.9572243448294293
1755,0.9431911166459459
1756,0.9431911166459459
1757,0.9661578386371275
1758,0.956220390742106
1759,0.9431911166459459
1760,0.9313476072953661
1761,0.9469404140718191
1762,0.9313476072953661
1763,0.9431911166459459
1764,0.9431911166459459
1765,0.9252348872404936
1766,0.9431911166459459
1767,0.8904651939019754
1768,0.9469404140718191
1769,0.9313476072953661
1770,0.9313476072953661
1771,0.9572243448294293
1772,0.9431911166459459
1773,0.9313476072953661
1774,0.9572243448294293
1775,0.9572243448294293
1776,0.9661578386371275
1777,0.9431911166459459
1778,0.9431911166459459
1779,0.9431911166459459
1780,0.9252348872404936
1781,0.9572243448294293
1782,0.9313476072953661
1783,0.9313476072953661
1784,0.9306032964074034
1785,0.9313476072953661
1786,0.9431911166459459
1787,0.9313476072953661
1788,0.9431911166459459
1789,0.9431911166459459
1790,0.9313476072953661
1791,0.9086698846618629
1792,0.9431911166459459
1793,0.9313476072953661
1794,0.9313476072953661
1795,0.9313476072953661
1796,0.9431911166459459
1797,0.9086698846618629
1798,0.9431911166459459
1799,0.9661578386371275
1800,0.9086698846618629
1801,0.9568933890503575
1802,0.9431911166459459
1803,0.9431911166459459
1804,0.9740644749651369
1805,0.9306032964074034
1806,0.9086698846618629
1807,0.9313476072953661
1808,0.9661578386371275
1809,0.9431911166459459
1810,0.9086698846618629
1811,0.9431911166459459
1812,0.9313476072953661
1813,0.9431911166459459
1814,0.956220390742106
1815,0.9572243448294293
1816,0.9313476072953661
1817,0.956220390742106
1818,0.9431911166459459
1819,0.9313476072953661
1820,0.9661578386371275
1821,0.9252348872404936
1822,0.9740644749651369
1823,0.9313476072953661
1824,0.9431911166459459
1825,0.9644978806592852
1826,0.956220390742106
1827,0.9431911166459459
1828,0.9431911166459459
1829,0.9661578386371275
1830,0.9431911166459459
1831,0.9431911166459459
1832,0.9313476072953661
1833,0.9313476072953661
1834,0.9313476072953661
1835,0.9431911166459459
1836,0.9431911166459459
1837,0.9572243448294293
1838,0.9734161467131469
1839,0.9431911166459459
1840,0.9313476072953661
1841,0.9572243448294293
1842,0.9313476072953661
1843,0.9572243448294293
1844,0.9572243448294293
1845,0.9313476072953661
1846,0.9313476072953661
1847,0.9252348872404936
1848,0.9431911166459459
1849,0.9313476072953661
1850,0.9313476072953661
1851,0.9661578386371275
1852,0.9313476072953661
1853,0.9086698846618629
1854,0.9086698846618629
1855,0.9572243448294293
1856,0.9572243448294293
1857,0.9572243448294293
1858,0.9313476072953661
1859,0.9740644749651369
1860,0.9671471668365238
1861,0.9661578386371275
1862,0.984564588880597
1863,0.9086698846618629
1864,0.9313476072953661
1865,0.9086698846618629
1866,0.9431911166459459
1867,0.9313476072953661
1868,0.9572243448294293
1869,0.9313476072953661
1870,0.9252348872404936
1871,0.9572243448294293
1872,0.9431911166459459
1873,0.9313476072953661
1874,0.8904651939019754
1875,0.9313476072953661
1876,0.9661578386371275
1877,0.9431911166459459
1878,0.9431911166459459
1879,0.9431911166459459
1880,0.9313476072953661
1881,0.9661578386371275
1882,0.9313476072953661
1883,0.9431911166459459
1884,0.9086698846618629
1885,0.9431911166459459
1886,0.9431911166459459
1887,0.9313476072953661
1888,0.956220390742106
1889,0.9313476072953661
1890,0.9313476072953661
1891,0.9313476072953661
1892,0.9313476072953661
1893,0.9313476072953661
1894,0.9431911166459459
1895,0.9431911166459459
1896,0.9661578386371275
1897,0.9431911166459459
1898,0.9661578386371275
1899,0.9303048264518863
1900,0.9313476072953661
1901,0.9313476072953661
1902,0.9313476072953661
1903,0.956220390742106
1904,0.9431911166459459
1905,0.9661578386371275
1906,0.9431911166459459
1907,0.9431911166459459
1908,0.9572243448294293
1909,0.9661578386371275
1910,0.9572243448294293
1911,0.9572243448294293
1912,0.9431911166459459
1913,0.9431911166459459
1914,0.9313476072953661
1915,0.9568933890503575
1916,0.9313476072953661
1917,0.9313476072953661
1918,0.9661578386371275
1919,0.9086698846618629
1920,0.9313476072953661
1921,0.9313476072953661
1922,0.9671471668365238
1923,0.9313476072953661
1924,0.9447757209893128
1925,0.9313476072953661
1926,0.9313476072953661
